"",".id","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail","model"
"17","BW0.5m_July_biofilm_NO3","mu",0.120753283510397,0.120765449075401,0.0302445705790255,0.0280063888433845,0.0718417553900906,0.170183294473137,1.00064459327092,6131.41995916015,5416.9007746861,"mean"
"18","BW0.5m_July_biofilm_NO3","sigma",0.123181634881598,0.119653862274692,0.0244814637722041,0.022438561580046,0.0910839492679285,0.167797567302848,1.00033781859343,5754.75009950017,4507.74396787374,"mean"
"19","BW0.5m_July_biofilm_NO3","lp__",25.8605624597484,26.1951724525785,1.07681898271815,0.739754504704207,23.7055086778472,26.8548319898772,1.00043989030935,3956.03608528047,4097.81741175583,"mean"
"20","BW0.5m_July_biofilm_NO3","b0",0.020975872046925,0.0209644500415207,0.0236820595042645,0.022393763605787,-0.0174085645933955,0.059552480690313,1.00141774941457,3145.58370971592,2860.62944174493,"linear"
"21","BW0.5m_July_biofilm_NO3","b1",0.0001202007647125,0.000120252584365158,2.06134470291882e-05,1.96604155171327e-05,8.61752198617036e-05,0.000153195936091384,1.0007291286802,4653.49712071058,4316.70952248901,"linear"
"22","BW0.5m_July_biofilm_NO3","sigma",0.0651546870421245,0.0630792016728885,0.013274850740263,0.0120606586739667,0.0475093981331458,0.0897953381677195,1.00071802581115,2898.61319860998,3268.05605962218,"linear"
"23","BW0.5m_July_biofilm_NO3","Vmax",3.37864003196155e+22,3.33723951881638e+22,2.91845263308863e+22,3.85599871324443e+22,3.40051047500156e+20,8.71944524193149e+22,1.94641502610536,5.52888135547232,23.8436853323265,"MM"
"24","BW0.5m_July_biofilm_NO3","K",2.57210390932268e+26,2.55423351544099e+26,2.23527002354358e+26,2.93737247202318e+26,2.61602697853083e+24,6.75918229954448e+26,1.94384619352286,5.53631698693118,22.1101190859784,"MM"
"25","BW0.5m_July_biofilm_NO3","sigma",0.0646412044711371,0.0625023456823061,0.0130903286394284,0.011490286216914,0.0472638766482063,0.0889667887852964,1.00182633268518,6013.20787234071,5954.51426749528,"MM"
"26","BW0.5m_July_biofilm_NO3","Vmax",1550909528169026,0.224373520913313,3992137312364725,0.0898939329887029,0.114708936038042,13709146162638270,2.35041190409399,4.9361217274956,15.1757374060424,"Hill"
"27","BW0.5m_July_biofilm_NO3","K",522001311405351040,-319428729.938352,1013215511253112576,41676331958270.6,-232115234032391,3169459266582014976,3.37146967590016,4.41137311940439,15.5124301076122,"Hill"
"28","BW0.5m_July_biofilm_NO3","n",13.8294229026043,3.85313930238569,23.4907637361498,1.909356556701,0.484092511986135,75.5592200036617,3.0746641707009,4.52624305032657,15.13012750839,"Hill"
"29","BW0.5m_July_biofilm_NO3","sigma",0.0854223598626413,0.0778699466637612,0.0238018027677224,0.0179542352476205,0.0557791835010167,0.130015472974469,1.61750243133066,6.56282397970891,26.4210479424994,"Hill"
"30","BW0.5m_July_biofilm_NO3","a",0.000133428859322567,0.000133570798810496,1.37343390548487e-05,1.29869701294548e-05,0.000110589305426716,0.00015580924809542,1.00021563785778,8801.87248873048,5740.76285506086,"1stOrder"
"31","BW0.5m_July_biofilm_NO3","sigma",0.0632429433450447,0.0616629527626777,0.0119454706204244,0.0112462448046112,0.0467560710000299,0.0843731378918832,1.00385875140232,924.74338800825,238.811909680293,"1stOrder"
"32","BW0.5m_July_biofilm_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"33","BW0.5m_July_sediment_NH3","mu",50.0025741041691,50.01199481025,12.6797091756018,12.283175421138,29.3732636125379,70.4578368118207,1.00031550864717,6877.07166095929,5605.8359412823,"mean"
"34","BW0.5m_July_sediment_NH3","sigma",53.2715857749983,51.7663875372576,10.296387133799,9.07710736605091,39.4290291026186,72.3494021804921,0.999987118064753,6832.69862763968,5911.74024633609,"mean"
